Epoch: 260/500 | Train Loss: 0.098524 | Time: 15.64s | LR: 3.689348814741916e-07
Epoch: 261/500 | Train Loss: 0.098518 | Time: 14.29s | LR: 3.689348814741916e-07
Epoch: 262/500 | Train Loss: 0.098517 | Time: 14.64s | LR: 3.689348814741916e-07
Epoch: 263/500 | Train Loss: 0.098509 | Time: 15.92s | LR: 3.689348814741916e-07
Epoch: 264/500 | Train Loss: 0.098505 | Time: 15.09s | LR: 3.689348814741916e-07
Epoch: 265/500 | Train Loss: 0.098498 | Time: 14.87s | LR: 3.689348814741916e-07
Epoch: 266/500 | Train Loss: 0.098496 | Time: 14.13s | LR: 3.689348814741916e-07
Epoch: 267/500 | Train Loss: 0.098492 | Time: 14.12s | LR: 3.689348814741916e-07
Epoch: 268/500 | Train Loss: 0.098486 | Time: 14.49s | LR: 3.689348814741916e-07
Epoch: 269/500 | Train Loss: 0.098482 | Time: 14.3s | LR: 3.689348814741916e-07
Epoch: 270/500 | Train Loss: 0.098480 | Time: 15.09s | LR: 3.689348814741916e-07
Epoch: 271/500 | Train Loss: 0.098473 | Time: 16.18s | LR: 2.9514790517935326e-07
Epoch: 272/500 | Train Loss: 0.098427 | Time: 15.92s | LR: 2.9514790517935326e-07
Epoch: 273/500 | Train Loss: 0.098427 | Time: 15.33s | LR: 2.9514790517935326e-07
Epoch: 274/500 | Train Loss: 0.098418 | Time: 15.76s | LR: 2.9514790517935326e-07
Epoch: 275/500 | Train Loss: 0.098417 | Time: 15.47s | LR: 2.9514790517935326e-07
Epoch: 276/500 | Train Loss: 0.098415 | Time: 14.63s | LR: 2.9514790517935326e-07
Epoch: 277/500 | Train Loss: 0.098411 | Time: 14.79s | LR: 2.9514790517935326e-07
Epoch: 278/500 | Train Loss: 0.098408 | Time: 15.45s | LR: 2.9514790517935326e-07
Epoch: 279/500 | Train Loss: 0.098403 | Time: 14.34s | LR: 2.9514790517935326e-07
Epoch: 280/500 | Train Loss: 0.098401 | Time: 15.74s | LR: 2.9514790517935326e-07
Epoch: 281/500 | Train Loss: 0.098396 | Time: 15.19s | LR: 2.9514790517935326e-07
Epoch: 282/500 | Train Loss: 0.098394 | Time: 16.36s | LR: 2.9514790517935326e-07
Epoch: 283/500 | Train Loss: 0.098386 | Time: 15.03s | LR: 2.9514790517935326e-07
Epoch: 284/500 | Train Loss: 0.098388 | Time: 15.07s | LR: 2.3611832414348262e-07
Epoch: 285/500 | Train Loss: 0.098349 | Time: 15.46s | LR: 2.3611832414348262e-07
Epoch: 286/500 | Train Loss: 0.098348 | Time: 14.13s | LR: 1.8889465931478612e-07
Epoch: 287/500 | Train Loss: 0.098318 | Time: 14.17s | LR: 1.8889465931478612e-07
Epoch: 288/500 | Train Loss: 0.098316 | Time: 14.13s | LR: 1.8889465931478612e-07
Epoch: 289/500 | Train Loss: 0.098314 | Time: 15.24s | LR: 1.8889465931478612e-07
Epoch: 290/500 | Train Loss: 0.098314 | Time: 15.57s | LR: 1.511157274518289e-07
Epoch: 291/500 | Train Loss: 0.098291 | Time: 13.45s | LR: 1.511157274518289e-07
Epoch: 292/500 | Train Loss: 0.098289 | Time: 14.93s | LR: 1.511157274518289e-07
Epoch: 293/500 | Train Loss: 0.098286 | Time: 15.44s | LR: 1.511157274518289e-07
Epoch: 294/500 | Train Loss: 0.098280 | Time: 14.35s | LR: 1.511157274518289e-07
Epoch: 295/500 | Train Loss: 0.098281 | Time: 15.12s | LR: 1.208925819614631e-07
Epoch: 296/500 | Train Loss: 0.098264 | Time: 15.2s | LR: 1.208925819614631e-07
Epoch: 297/500 | Train Loss: 0.098265 | Time: 15.48s | LR: 9.67140655691705e-08
Epoch: 298/500 | Train Loss: 0.098248 | Time: 15.08s | LR: 9.67140655691705e-08
Epoch: 299/500 | Train Loss: 0.098247 | Time: 13.57s | LR: 9.67140655691705e-08
Epoch: 300/500 | Train Loss: 0.098246 | Time: 14.21s | LR: 9.67140655691705e-08
Epoch: 301/500 | Train Loss: 0.098243 | Time: 14.73s | LR: 7.73712524553364e-08
Epoch: 302/500 | Train Loss: 0.098232 | Time: 15.27s | LR: 7.73712524553364e-08
Epoch: 303/500 | Train Loss: 0.098231 | Time: 14.57s | LR: 7.73712524553364e-08
Epoch: 304/500 | Train Loss: 0.098229 | Time: 15.76s | LR: 7.73712524553364e-08
Epoch: 305/500 | Train Loss: 0.098231 | Time: 14.7s | LR: 6.189700196426913e-08
Epoch: 306/500 | Train Loss: 0.098220 | Time: 14.3s | LR: 6.189700196426913e-08
Epoch: 307/500 | Train Loss: 0.098216 | Time: 14.66s | LR: 6.189700196426913e-08
Epoch: 308/500 | Train Loss: 0.098214 | Time: 15.61s | LR: 6.189700196426913e-08
Epoch: 309/500 | Train Loss: 0.098214 | Time: 14.74s | LR: 4.9517601571415304e-08
Epoch: 310/500 | Train Loss: 0.098211 | Time: 15.61s | LR: 4.9517601571415304e-08
Epoch: 311/500 | Train Loss: 0.098208 | Time: 14.28s | LR: 4.9517601571415304e-08
Epoch: 312/500 | Train Loss: 0.098209 | Time: 16.01s | LR: 3.9614081257132246e-08
Epoch: 313/500 | Train Loss: 0.098200 | Time: 15.18s | LR: 3.9614081257132246e-08
Epoch: 314/500 | Train Loss: 0.098200 | Time: 15.11s | LR: 3.9614081257132246e-08
Epoch: 315/500 | Train Loss: 0.098202 | Time: 13.72s | LR: 3.16912650057058e-08
Epoch: 316/500 | Train Loss: 0.098198 | Time: 14.5s | LR: 2.535301200456464e-08
Epoch: 317/500 | Train Loss: 0.098191 | Time: 15.68s | LR: 2.535301200456464e-08
Epoch: 318/500 | Train Loss: 0.098191 | Time: 16.47s | LR: 2.0282409603651712e-08
Epoch: 319/500 | Train Loss: 0.098186 | Time: 14.98s | LR: 2.0282409603651712e-08
Epoch: 320/500 | Train Loss: 0.098190 | Time: 14.93s | LR: 1.622592768292137e-08
Epoch: 321/500 | Train Loss: 0.098184 | Time: 15.72s | LR: 1.622592768292137e-08
Epoch: 322/500 | Train Loss: 0.098188 | Time: 15.7s | LR: 1.2980742146337097e-08
Epoch: 323/500 | Train Loss: 0.098184 | Time: 15.6s | LR: 1.2980742146337097e-08
Epoch: 324/500 | Train Loss: 0.098183 | Time: 14.42s | LR: 1.2980742146337097e-08
Epoch: 325/500 | Train Loss: 0.098182 | Time: 15.77s | LR: 1.2980742146337097e-08
Epoch: 326/500 | Train Loss: 0.098185 | Time: 15.06s | LR: 1.0384593717069679e-08
Epoch: 327/500 | Train Loss: 0.098183 | Time: 14.98s | LR: 1.0384593717069679e-08
Epoch: 328/500 | Train Loss: 0.098181 | Time: 14.27s | LR: 1.0384593717069679e-08
Epoch: 329/500 | Train Loss: 0.098179 | Time: 15.59s | LR: 1.0384593717069679e-08
Epoch: 330/500 | Train Loss: 0.098182 | Time: 15.19s | LR: 8.307674973655743e-09
Epoch: 331/500 | Train Loss: 0.098183 | Time: 14.46s | LR: 6.646139978924595e-09
Epoch: 332/500 | Train Loss: 0.098178 | Time: 14.16s | LR: 6.646139978924595e-09
Epoch: 333/500 | Train Loss: 0.098176 | Time: 16.48s | LR: 6.646139978924595e-09
Epoch: 334/500 | Train Loss: 0.098178 | Time: 15.25s | LR: 5.316911983139676e-09
Epoch: 335/500 | Train Loss: 0.098176 | Time: 15.38s | LR: 5.316911983139676e-09
Epoch: 336/500 | Train Loss: 0.098176 | Time: 13.96s | LR: 5.316911983139676e-09
Epoch: 337/500 | Train Loss: 0.098175 | Time: 15.29s | LR: 5.316911983139676e-09
Epoch: 338/500 | Train Loss: 0.098176 | Time: 15.57s | LR: 4.253529586511741e-09
Epoch: 339/500 | Train Loss: 0.098177 | Time: 14.31s | LR: 3.402823669209393e-09
Epoch: 340/500 | Train Loss: 0.098175 | Time: 14.06s | LR: 3.402823669209393e-09
Epoch: 341/500 | Train Loss: 0.098177 | Time: 16.12s | LR: 2.7222589353675143e-09
Epoch: 342/500 | Train Loss: 0.098177 | Time: 15.69s | LR: 2.1778071482940114e-09
Epoch: 343/500 | Train Loss: 0.098178 | Time: 14.01s | LR: 1.7422457186352093e-09
Epoch: 344/500 | Train Loss: 0.098176 | Time: 15.44s | LR: 1.7422457186352093e-09
Epoch: 345/500 | Train Loss: 0.098172 | Time: 15.49s | LR: 1.7422457186352093e-09
Epoch: 346/500 | Train Loss: 0.098173 | Time: 15.98s | LR: 1.3937965749081675e-09
Epoch: 347/500 | Train Loss: 0.098177 | Time: 15.4s | LR: 1.115037259926534e-09
Epoch: 348/500 | Train Loss: 0.098173 | Time: 14.38s | LR: 1.115037259926534e-09
Epoch: 349/500 | Train Loss: 0.098171 | Time: 16.79s | LR: 1.115037259926534e-09
Epoch: 350/500 | Train Loss: 0.098175 | Time: 15.76s | LR: 8.920298079412273e-10
Epoch: 351/500 | Train Loss: 0.098173 | Time: 16.54s | LR: 8.920298079412273e-10
Epoch: 352/500 | Train Loss: 0.098174 | Time: 15.62s | LR: 7.136238463529819e-10
Epoch: 353/500 | Train Loss: 0.098173 | Time: 15.36s | LR: 7.136238463529819e-10
Epoch: 354/500 | Train Loss: 0.098170 | Time: 15.55s | LR: 7.136238463529819e-10
Epoch: 355/500 | Train Loss: 0.098175 | Time: 14.98s | LR: 5.708990770823856e-10
Epoch: 356/500 | Train Loss: 0.098174 | Time: 14.99s | LR: 5.708990770823856e-10
Epoch: 357/500 | Train Loss: 0.098176 | Time: 16.08s | LR: 4.567192616659085e-10
Epoch: 358/500 | Train Loss: 0.098175 | Time: 17.13s | LR: 4.567192616659085e-10
Epoch: 359/500 | Train Loss: 0.098175 | Time: 15.84s | LR: 3.6537540933272685e-10
Epoch: 360/500 | Train Loss: 0.098177 | Time: 14.36s | LR: 2.923003274661815e-10
Epoch: 361/500 | Train Loss: 0.098175 | Time: 15.87s | LR: 2.3384026197294525e-10
Epoch: 362/500 | Train Loss: 0.098172 | Time: 16.36s | LR: 2.3384026197294525e-10
Epoch: 363/500 | Train Loss: 0.098175 | Time: 15.24s | LR: 1.8707220957835621e-10
Epoch: 364/500 | Train Loss: 0.098175 | Time: 14.3s | LR: 1.4965776766268498e-10
Epoch: 365/500 | Train Loss: 0.098175 | Time: 14.89s | LR: 1.4965776766268498e-10
Epoch: 366/500 | Train Loss: 0.098171 | Time: 16.24s | LR: 1.4965776766268498e-10
Epoch: 367/500 | Train Loss: 0.098176 | Time: 15.38s | LR: 1.1972621413014799e-10
Epoch: 368/500 | Train Loss: 0.098175 | Time: 15.57s | LR: 1.1972621413014799e-10
Epoch: 369/500 | Train Loss: 0.098174 | Time: 14.2s | LR: 1.1972621413014799e-10
Epoch: 370/500 | Train Loss: 0.098176 | Time: 14.96s | LR: 9.57809713041184e-11
Epoch: 371/500 | Train Loss: 0.098171 | Time: 14.38s | LR: 9.57809713041184e-11
Epoch: 372/500 | Train Loss: 0.098173 | Time: 15.2s | LR: 7.662477704329472e-11
Epoch: 373/500 | Train Loss: 0.098174 | Time: 14.37s | LR: 6.129982163463578e-11
Epoch: 374/500 | Train Loss: 0.098173 | Time: 15.32s | LR: 6.129982163463578e-11
Epoch: 375/500 | Train Loss: 0.098170 | Time: 15.36s | LR: 6.129982163463578e-11
Epoch: 376/500 | Train Loss: 0.098176 | Time: 15.19s | LR: 4.903985730770863e-11
Epoch: 377/500 | Train Loss: 0.098176 | Time: 16.14s | LR: 4.903985730770863e-11
Epoch: 378/500 | Train Loss: 0.098175 | Time: 16.62s | LR: 4.903985730770863e-11
Epoch: 379/500 | Train Loss: 0.098177 | Time: 14.71s | LR: 3.923188584616691e-11
Epoch: 380/500 | Train Loss: 0.098174 | Time: 15.21s | LR: 3.923188584616691e-11
Epoch: 381/500 | Train Loss: 0.098171 | Time: 14.57s | LR: 3.923188584616691e-11
Epoch: 382/500 | Train Loss: 0.098174 | Time: 15.26s | LR: 3.138550867693353e-11
Epoch: 383/500 | Train Loss: 0.098170 | Time: 14.99s | LR: 3.138550867693353e-11
Epoch: 384/500 | Train Loss: 0.098177 | Time: 15.56s | LR: 2.5108406941546826e-11
Epoch: 385/500 | Train Loss: 0.098174 | Time: 15.42s | LR: 2.5108406941546826e-11
Epoch: 386/500 | Train Loss: 0.098173 | Time: 15.65s | LR: 2.5108406941546826e-11
Epoch: 387/500 | Train Loss: 0.098174 | Time: 14.99s | LR: 2.0086725553237462e-11
Epoch: 388/500 | Train Loss: 0.098176 | Time: 15.22s | LR: 1.606938044258997e-11
Epoch: 389/500 | Train Loss: 0.098172 | Time: 14.14s | LR: 1.606938044258997e-11
Epoch: 390/500 | Train Loss: 0.098173 | Time: 14.08s | LR: 1.2855504354071977e-11
Epoch: 391/500 | Train Loss: 0.098175 | Time: 14.94s | LR: 1.0284403483257581e-11
Epoch: 392/500 | Train Loss: 0.098174 | Time: 14.57s | LR: 1.0284403483257581e-11
Epoch: 393/500 | Train Loss: 0.098172 | Time: 14.6s | LR: 1.0284403483257581e-11
Epoch: 394/500 | Train Loss: 0.098175 | Time: 14.06s | LR: 8.227522786606065e-12
Epoch: 395/500 | Train Loss: 0.098173 | Time: 15.15s | LR: 8.227522786606065e-12
Epoch: 396/500 | Train Loss: 0.098174 | Time: 14.54s | LR: 6.582018229284853e-12
Epoch: 397/500 | Train Loss: 0.098172 | Time: 14.14s | LR: 6.582018229284853e-12
Epoch: 398/500 | Train Loss: 0.098173 | Time: 15.08s | LR: 5.265614583427882e-12
Epoch: 399/500 | Train Loss: 0.098176 | Time: 15.74s | LR: 4.212491666742306e-12
Epoch: 400/500 | Train Loss: 0.098174 | Time: 15.62s | LR: 4.212491666742306e-12
Epoch: 401/500 | Train Loss: 0.098176 | Time: 15.2s | LR: 3.369993333393845e-12
Epoch: 402/500 | Train Loss: 0.098176 | Time: 14.33s | LR: 2.695994666715076e-12
Epoch: 403/500 | Train Loss: 0.098173 | Time: 14.27s | LR: 2.695994666715076e-12
Epoch: 404/500 | Train Loss: 0.098172 | Time: 15.44s | LR: 2.695994666715076e-12
Epoch: 405/500 | Train Loss: 0.098174 | Time: 15.15s | LR: 2.1567957333720608e-12
Epoch: 406/500 | Train Loss: 0.098171 | Time: 14.91s | LR: 1.7254365866976488e-12
Epoch: 407/500 | Train Loss: 0.098173 | Time: 14.83s | LR: 1.3803492693581192e-12
Epoch: 408/500 | Train Loss: 0.098172 | Time: 16.08s | LR: 1.3803492693581192e-12
Epoch: 409/500 | Train Loss: 0.098173 | Time: 17.59s | LR: 1.1042794154864955e-12
Epoch: 410/500 | Train Loss: 0.098173 | Time: 15.16s | LR: 1.1042794154864955e-12
Epoch: 411/500 | Train Loss: 0.098176 | Time: 15.09s | LR: 8.834235323891964e-13
Epoch: 412/500 | Train Loss: 0.098173 | Time: 14.35s | LR: 8.834235323891964e-13
Epoch: 413/500 | Train Loss: 0.098174 | Time: 14.54s | LR: 7.067388259113571e-13
Epoch: 414/500 | Train Loss: 0.098174 | Time: 15.4s | LR: 7.067388259113571e-13
Epoch: 415/500 | Train Loss: 0.098170 | Time: 13.91s | LR: 7.067388259113571e-13
Epoch: 416/500 | Train Loss: 0.098173 | Time: 13.65s | LR: 5.653910607290858e-13
Epoch: 417/500 | Train Loss: 0.098174 | Time: 14.91s | LR: 4.523128485832686e-13
Epoch: 418/500 | Train Loss: 0.098170 | Time: 14.86s | LR: 4.523128485832686e-13
Epoch: 419/500 | Train Loss: 0.098174 | Time: 14.11s | LR: 3.618502788666149e-13
Epoch: 420/500 | Train Loss: 0.098176 | Time: 15.19s | LR: 2.8948022309329196e-13
Epoch: 421/500 | Train Loss: 0.098171 | Time: 15.02s | LR: 2.315841784746336e-13
Epoch: 422/500 | Train Loss: 0.098175 | Time: 14.56s | LR: 1.852673427797069e-13
Epoch: 423/500 | Train Loss: 0.098173 | Time: 14.96s | LR: 1.852673427797069e-13
Epoch: 424/500 | Train Loss: 0.098177 | Time: 15.58s | LR: 1.4821387422376554e-13
Epoch: 425/500 | Train Loss: 0.098174 | Time: 14.74s | LR: 1.4821387422376554e-13
Epoch: 426/500 | Train Loss: 0.098174 | Time: 15.53s | LR: 1.4821387422376554e-13
Epoch: 427/500 | Train Loss: 0.098175 | Time: 15.44s | LR: 1.1857109937901243e-13
Epoch: 428/500 | Train Loss: 0.098176 | Time: 16.71s | LR: 9.485687950320995e-14
Epoch: 429/500 | Train Loss: 0.098176 | Time: 14.82s | LR: 7.588550360256797e-14
Epoch: 430/500 | Train Loss: 0.098175 | Time: 15.62s | LR: 7.588550360256797e-14
Epoch: 431/500 | Train Loss: 0.098175 | Time: 15.79s | LR: 6.070840288205438e-14
Epoch: 432/500 | Train Loss: 0.098177 | Time: 15.5s | LR: 4.8566722305643506e-14
Epoch: 433/500 | Train Loss: 0.098174 | Time: 14.98s | LR: 4.8566722305643506e-14
Epoch: 434/500 | Train Loss: 0.098175 | Time: 14.65s | LR: 3.8853377844514806e-14
Epoch: 435/500 | Train Loss: 0.098172 | Time: 14.59s | LR: 3.8853377844514806e-14
Epoch: 436/500 | Train Loss: 0.098173 | Time: 15.38s | LR: 3.108270227561185e-14
Epoch: 437/500 | Train Loss: 0.098172 | Time: 14.73s | LR: 3.108270227561185e-14
Epoch: 438/500 | Train Loss: 0.098175 | Time: 13.85s | LR: 2.486616182048948e-14
Epoch: 439/500 | Train Loss: 0.098174 | Time: 15.46s | LR: 2.486616182048948e-14
Epoch: 440/500 | Train Loss: 0.098175 | Time: 14.96s | LR: 1.9892929456391587e-14
Epoch: 441/500 | Train Loss: 0.098173 | Time: 14.21s | LR: 1.9892929456391587e-14
Epoch: 442/500 | Train Loss: 0.098175 | Time: 15.74s | LR: 1.591434356511327e-14
Epoch: 443/500 | Train Loss: 0.098176 | Time: 15.34s | LR: 1.2731474852090616e-14
Epoch: 444/500 | Train Loss: 0.098177 | Time: 15.9s | LR: 1.0185179881672494e-14
Epoch: 445/500 | Train Loss: 0.098175 | Time: 14.65s | LR: 1.0185179881672494e-14
Epoch: 446/500 | Train Loss: 0.098175 | Time: 15.25s | LR: 8.148143905337996e-15
Epoch: 447/500 | Train Loss: 0.098173 | Time: 15.46s | LR: 8.148143905337996e-15
Epoch: 448/500 | Train Loss: 0.098170 | Time: 13.5s | LR: 8.148143905337996e-15
Epoch: 449/500 | Train Loss: 0.098175 | Time: 15.51s | LR: 6.518515124270397e-15
Epoch: 450/500 | Train Loss: 0.098173 | Time: 15.3s | LR: 6.518515124270397e-15
Epoch: 451/500 | Train Loss: 0.098173 | Time: 16.16s | LR: 5.2148120994163175e-15
Epoch: 452/500 | Train Loss: 0.098171 | Time: 16.1s | LR: 5.2148120994163175e-15
Epoch: 453/500 | Train Loss: 0.098172 | Time: 14.73s | LR: 4.1718496795330545e-15
Epoch: 454/500 | Train Loss: 0.098171 | Time: 15.08s | LR: 4.1718496795330545e-15
Epoch: 455/500 | Train Loss: 0.098172 | Time: 15.95s | LR: 3.3374797436264437e-15
Epoch: 456/500 | Train Loss: 0.098171 | Time: 14.54s | LR: 3.3374797436264437e-15
Epoch: 457/500 | Train Loss: 0.098175 | Time: 15.39s | LR: 2.669983794901155e-15
Epoch: 458/500 | Train Loss: 0.098174 | Time: 15.49s | LR: 2.669983794901155e-15
Epoch: 459/500 | Train Loss: 0.098175 | Time: 14.93s | LR: 2.135987035920924e-15
Epoch: 460/500 | Train Loss: 0.098171 | Time: 15.79s | LR: 2.135987035920924e-15
Epoch: 461/500 | Train Loss: 0.098173 | Time: 16.34s | LR: 1.7087896287367394e-15
Epoch: 462/500 | Train Loss: 0.098172 | Time: 15.01s | LR: 1.7087896287367394e-15
Epoch: 463/500 | Train Loss: 0.098174 | Time: 14.9s | LR: 1.3670317029893917e-15
Epoch: 464/500 | Train Loss: 0.098175 | Time: 15.37s | LR: 1.0936253623915135e-15
Epoch: 465/500 | Train Loss: 0.098172 | Time: 14.92s | LR: 1.0936253623915135e-15
Epoch: 466/500 | Train Loss: 0.098173 | Time: 14.55s | LR: 8.749002899132108e-16
Epoch: 467/500 | Train Loss: 0.098174 | Time: 13.99s | LR: 6.999202319305687e-16
Epoch: 468/500 | Train Loss: 0.098175 | Time: 15.54s | LR: 5.59936185544455e-16
Epoch: 469/500 | Train Loss: 0.098177 | Time: 15.43s | LR: 4.47948948435564e-16
Epoch: 470/500 | Train Loss: 0.098173 | Time: 14.62s | LR: 4.47948948435564e-16
Epoch: 471/500 | Train Loss: 0.098171 | Time: 15.85s | LR: 4.47948948435564e-16
Epoch: 472/500 | Train Loss: 0.098177 | Time: 14.35s | LR: 3.583591587484512e-16
Epoch: 473/500 | Train Loss: 0.098173 | Time: 14.69s | LR: 3.583591587484512e-16
Epoch: 474/500 | Train Loss: 0.098175 | Time: 15.22s | LR: 2.8668732699876095e-16
Epoch: 475/500 | Train Loss: 0.098173 | Time: 15.51s | LR: 2.8668732699876095e-16
Epoch: 476/500 | Train Loss: 0.098177 | Time: 14.55s | LR: 2.2934986159900877e-16
Epoch: 477/500 | Train Loss: 0.098176 | Time: 14.29s | LR: 2.2934986159900877e-16
Epoch: 478/500 | Train Loss: 0.098176 | Time: 14.34s | LR: 1.8347988927920704e-16
Epoch: 479/500 | Train Loss: 0.098174 | Time: 14.84s | LR: 1.8347988927920704e-16
Epoch: 480/500 | Train Loss: 0.098174 | Time: 14.69s | LR: 1.8347988927920704e-16
Epoch: 481/500 | Train Loss: 0.098176 | Time: 14.54s | LR: 1.4678391142336565e-16
Epoch: 482/500 | Train Loss: 0.098174 | Time: 15.44s | LR: 1.4678391142336565e-16
Epoch: 483/500 | Train Loss: 0.098173 | Time: 15.13s | LR: 1.4678391142336565e-16
Epoch: 484/500 | Train Loss: 0.098174 | Time: 15.26s | LR: 1.1742712913869252e-16
Epoch: 485/500 | Train Loss: 0.098173 | Time: 15.23s | LR: 1.1742712913869252e-16
Epoch: 486/500 | Train Loss: 0.098174 | Time: 15.16s | LR: 9.394170331095402e-17
Epoch: 487/500 | Train Loss: 0.098172 | Time: 14.01s | LR: 9.394170331095402e-17
Epoch: 488/500 | Train Loss: 0.098175 | Time: 14.34s | LR: 7.515336264876323e-17
Epoch: 489/500 | Train Loss: 0.098173 | Time: 15.07s | LR: 7.515336264876323e-17
Epoch: 490/500 | Train Loss: 0.098174 | Time: 15.72s | LR: 6.012269011901059e-17
Epoch: 491/500 | Train Loss: 0.098173 | Time: 16.1s | LR: 6.012269011901059e-17
Epoch: 492/500 | Train Loss: 0.098176 | Time: 15.82s | LR: 4.809815209520847e-17
Epoch: 493/500 | Train Loss: 0.098177 | Time: 15.83s | LR: 3.8478521676166777e-17
Epoch: 494/500 | Train Loss: 0.098174 | Time: 16.96s | LR: 3.8478521676166777e-17
Epoch: 495/500 | Train Loss: 0.098172 | Time: 16.73s | LR: 3.8478521676166777e-17
Epoch: 496/500 | Train Loss: 0.098174 | Time: 15.89s | LR: 3.0782817340933424e-17
Epoch: 497/500 | Train Loss: 0.098176 | Time: 17.26s | LR: 2.462625387274674e-17
Epoch: 498/500 | Train Loss: 0.098173 | Time: 16.43s | LR: 2.462625387274674e-17
Epoch: 499/500 | Train Loss: 0.098177 | Time: 15.79s | LR: 1.9701003098197393e-17
Epoch: 500/500 | Train Loss: 0.098178 | Time: 17.15s | LR: 1.5760802478557916e-17

[FINAL] Best Epoch: 354 | Best Loss: 0.098170

[PSNR] Evaluation for 150 neurons:
GMM_Mean0  PSNR: 36.27261920790311
GMM_Mean1  PSNR: 37.09330596617871
GMM_Mean2  PSNR: 38.81769463655442
GMM_Std0  PSNR: 37.95074328039908
GMM_Std1  PSNR: 37.971385852011906
GMM_Std2  PSNR: 38.645012580006494
GMM_Weight0  PSNR: 26.420027747162212
GMM_Weight1  PSNR: 24.497846522842437
GMM_Weight2  PSNR: 21.430106917323187

Average psnr :  33.23319363448684
Final RMSE: 0.033382718

[Weight Metrics] Evaluation for 150 neurons:
GMM_Weight0 | Correlation: 0.5282 | KL Divergence: 0.538307 | MSE: 0.002271
GMM_Weight1 | Correlation: 0.3563 | KL Divergence: 1.174436 | MSE: 0.001372
GMM_Weight2 | Correlation: 0.3916 | KL Divergence: 0.604729 | MSE: 0.002311
Training time for 150 neurons: 7621.35 seconds


========================================
Training with 170 neurons
========================================
{'total_vars': 9, 'dim': 3, 'n_neurons': 170, 'n_layers': 8}
MyResidualSirenNet(
  (net_layers): ModuleList(
    (0): SineLayer(
      (linear): Linear(in_features=3, out_features=170, bias=True)
    )
    (1-6): 6 x ResidualSineLayer(
      (linear_1): Linear(in_features=170, out_features=170, bias=True)
      (linear_2): Linear(in_features=170, out_features=170, bias=True)
    )
    (7): Linear(in_features=170, out_features=9, bias=True)
  )
)
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 5e-05
    maximize: False
    weight_decay: 0
)
MSELoss()
Epoch: 1/500 | Train Loss: 0.133854 | Time: 15.9s | LR: 5e-05
Epoch: 2/500 | Train Loss: 0.115885 | Time: 16.86s | LR: 5e-05
Epoch: 3/500 | Train Loss: 0.115029 | Time: 15.36s | LR: 5e-05
Epoch: 4/500 | Train Loss: 0.114688 | Time: 16.78s | LR: 5e-05
Epoch: 5/500 | Train Loss: 0.114356 | Time: 17.52s | LR: 5e-05
Epoch: 6/500 | Train Loss: 0.114087 | Time: 17.25s | LR: 5e-05
Epoch: 7/500 | Train Loss: 0.113939 | Time: 16.53s | LR: 5e-05
Epoch: 8/500 | Train Loss: 0.113976 | Time: 15.98s | LR: 4e-05
Epoch: 9/500 | Train Loss: 0.113638 | Time: 15.11s | LR: 4e-05
Epoch: 10/500 | Train Loss: 0.113526 | Time: 14.84s | LR: 4e-05
Epoch: 11/500 | Train Loss: 0.113432 | Time: 15.33s | LR: 4e-05
Epoch: 12/500 | Train Loss: 0.113389 | Time: 15.2s | LR: 4e-05
Epoch: 13/500 | Train Loss: 0.113348 | Time: 15.16s | LR: 4e-05
Epoch: 14/500 | Train Loss: 0.113238 | Time: 13.66s | LR: 4e-05
Epoch: 15/500 | Train Loss: 0.113148 | Time: 14.48s | LR: 4e-05
Epoch: 16/500 | Train Loss: 0.113132 | Time: 14.73s | LR: 3.2000000000000005e-05
Epoch: 17/500 | Train Loss: 0.112864 | Time: 15.2s | LR: 3.2000000000000005e-05
Epoch: 18/500 | Train Loss: 0.112799 | Time: 15.82s | LR: 3.2000000000000005e-05
Epoch: 19/500 | Train Loss: 0.112785 | Time: 15.41s | LR: 3.2000000000000005e-05
Epoch: 20/500 | Train Loss: 0.112710 | Time: 14.27s | LR: 3.2000000000000005e-05
Epoch: 21/500 | Train Loss: 0.112664 | Time: 14.63s | LR: 3.2000000000000005e-05
Epoch: 22/500 | Train Loss: 0.112670 | Time: 14.31s | LR: 2.5600000000000006e-05
Epoch: 23/500 | Train Loss: 0.112333 | Time: 15.3s | LR: 2.5600000000000006e-05
Epoch: 24/500 | Train Loss: 0.112250 | Time: 15.41s | LR: 2.5600000000000006e-05
Epoch: 25/500 | Train Loss: 0.112229 | Time: 15.48s | LR: 2.5600000000000006e-05
Epoch: 26/500 | Train Loss: 0.112194 | Time: 14.5s | LR: 2.5600000000000006e-05
Epoch: 27/500 | Train Loss: 0.112109 | Time: 14.07s | LR: 2.5600000000000006e-05
Epoch: 28/500 | Train Loss: 0.112031 | Time: 16.38s | LR: 2.5600000000000006e-05
Epoch: 29/500 | Train Loss: 0.111935 | Time: 15.41s | LR: 2.5600000000000006e-05
Epoch: 30/500 | Train Loss: 0.111849 | Time: 15.03s | LR: 2.5600000000000006e-05
Epoch: 31/500 | Train Loss: 0.111776 | Time: 15.35s | LR: 2.0480000000000007e-05
Epoch: 32/500 | Train Loss: 0.111465 | Time: 14.51s | LR: 2.0480000000000007e-05
