Epoch: 231/1000 | Train Loss: 0.000774 | Time: 13.04s | LR: 5.054990000090769e-12
Epoch: 232/1000 | Train Loss: 0.000774 | Time: 12.52s | LR: 4.043992000072615e-12
Epoch: 233/1000 | Train Loss: 0.000773 | Time: 13.07s | LR: 4.043992000072615e-12
Epoch: 234/1000 | Train Loss: 0.000774 | Time: 12.42s | LR: 3.2351936000580926e-12
Epoch: 235/1000 | Train Loss: 0.000774 | Time: 12.14s | LR: 2.5881548800464742e-12
Epoch: 236/1000 | Train Loss: 0.000774 | Time: 13.27s | LR: 2.0705239040371796e-12
Epoch: 237/1000 | Train Loss: 0.000774 | Time: 13.32s | LR: 2.0705239040371796e-12
Epoch: 238/1000 | Train Loss: 0.000774 | Time: 13.02s | LR: 2.0705239040371796e-12
Epoch: 239/1000 | Train Loss: 0.000774 | Time: 12.55s | LR: 2.0705239040371796e-12
Epoch: 240/1000 | Train Loss: 0.000774 | Time: 13.15s | LR: 1.6564191232297436e-12
Epoch: 241/1000 | Train Loss: 0.000774 | Time: 12.92s | LR: 1.6564191232297436e-12
Epoch: 242/1000 | Train Loss: 0.000774 | Time: 12.23s | LR: 1.325135298583795e-12
Epoch: 243/1000 | Train Loss: 0.000774 | Time: 12.92s | LR: 1.060108238867036e-12
Epoch: 244/1000 | Train Loss: 0.000774 | Time: 12.62s | LR: 1.060108238867036e-12
Epoch: 245/1000 | Train Loss: 0.000774 | Time: 12.53s | LR: 8.480865910936287e-13
Epoch: 246/1000 | Train Loss: 0.000774 | Time: 12.65s | LR: 8.480865910936287e-13
Epoch: 247/1000 | Train Loss: 0.000774 | Time: 13.4s | LR: 6.784692728749031e-13
Epoch: 248/1000 | Train Loss: 0.000774 | Time: 12.79s | LR: 5.427754182999225e-13
Epoch: 249/1000 | Train Loss: 0.000774 | Time: 13.04s | LR: 4.34220334639938e-13
Epoch: 250/1000 | Train Loss: 0.000774 | Time: 12.25s | LR: 4.34220334639938e-13
Epoch: 251/1000 | Train Loss: 0.000774 | Time: 12.67s | LR: 4.34220334639938e-13
Epoch: 252/1000 | Train Loss: 0.000774 | Time: 12.28s | LR: 3.4737626771195043e-13
Epoch: 253/1000 | Train Loss: 0.000774 | Time: 12.78s | LR: 2.7790101416956035e-13
Epoch: 254/1000 | Train Loss: 0.000774 | Time: 13.43s | LR: 2.7790101416956035e-13
Epoch: 255/1000 | Train Loss: 0.000774 | Time: 12.62s | LR: 2.7790101416956035e-13
Epoch: 256/1000 | Train Loss: 0.000774 | Time: 12.98s | LR: 2.223208113356483e-13
Epoch: 257/1000 | Train Loss: 0.000774 | Time: 13.84s | LR: 2.223208113356483e-13
Epoch: 258/1000 | Train Loss: 0.000774 | Time: 12.36s | LR: 2.223208113356483e-13
Epoch: 259/1000 | Train Loss: 0.000774 | Time: 12.59s | LR: 1.7785664906851864e-13
Epoch: 260/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 1.7785664906851864e-13
Epoch: 261/1000 | Train Loss: 0.000773 | Time: 12.28s | LR: 1.4228531925481493e-13
Epoch: 262/1000 | Train Loss: 0.000774 | Time: 12.32s | LR: 1.1382825540385195e-13
Epoch: 263/1000 | Train Loss: 0.000774 | Time: 12.49s | LR: 1.1382825540385195e-13
Epoch: 264/1000 | Train Loss: 0.000774 | Time: 13.48s | LR: 9.106260432308156e-14
Epoch: 265/1000 | Train Loss: 0.000774 | Time: 12.76s | LR: 9.106260432308156e-14
Epoch: 266/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 7.285008345846525e-14
Epoch: 267/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 5.82800667667722e-14
Epoch: 268/1000 | Train Loss: 0.000774 | Time: 13.66s | LR: 5.82800667667722e-14
Epoch: 269/1000 | Train Loss: 0.000774 | Time: 12.54s | LR: 4.6624053413417764e-14
Epoch: 270/1000 | Train Loss: 0.000774 | Time: 12.77s | LR: 4.6624053413417764e-14
Epoch: 271/1000 | Train Loss: 0.000774 | Time: 12.82s | LR: 3.7299242730734213e-14
Epoch: 272/1000 | Train Loss: 0.000774 | Time: 12.79s | LR: 2.983939418458737e-14
Epoch: 273/1000 | Train Loss: 0.000774 | Time: 12.27s | LR: 2.983939418458737e-14
Epoch: 274/1000 | Train Loss: 0.000774 | Time: 13.23s | LR: 2.3871515347669898e-14
Epoch: 275/1000 | Train Loss: 0.000774 | Time: 14.42s | LR: 1.909721227813592e-14
Epoch: 276/1000 | Train Loss: 0.000774 | Time: 13.18s | LR: 1.5277769822508738e-14
Epoch: 277/1000 | Train Loss: 0.000773 | Time: 13.3s | LR: 1.5277769822508738e-14
Epoch: 278/1000 | Train Loss: 0.000774 | Time: 12.34s | LR: 1.2222215858006991e-14
Epoch: 279/1000 | Train Loss: 0.000774 | Time: 13.29s | LR: 9.777772686405594e-15
Epoch: 280/1000 | Train Loss: 0.000774 | Time: 13.17s | LR: 7.822218149124475e-15
Epoch: 281/1000 | Train Loss: 0.000774 | Time: 13.23s | LR: 7.822218149124475e-15
Epoch: 282/1000 | Train Loss: 0.000774 | Time: 12.35s | LR: 7.822218149124475e-15
Epoch: 283/1000 | Train Loss: 0.000774 | Time: 12.66s | LR: 6.25777451929958e-15
Epoch: 284/1000 | Train Loss: 0.000774 | Time: 13.01s | LR: 5.006219615439664e-15
Epoch: 285/1000 | Train Loss: 0.000774 | Time: 12.88s | LR: 5.006219615439664e-15
Epoch: 286/1000 | Train Loss: 0.000774 | Time: 12.93s | LR: 4.0049756923517315e-15
Epoch: 287/1000 | Train Loss: 0.000774 | Time: 12.86s | LR: 3.2039805538813853e-15
Epoch: 288/1000 | Train Loss: 0.000774 | Time: 12.74s | LR: 3.2039805538813853e-15
Epoch: 289/1000 | Train Loss: 0.000774 | Time: 12.71s | LR: 3.2039805538813853e-15
Epoch: 290/1000 | Train Loss: 0.000774 | Time: 13.71s | LR: 2.5631844431051083e-15
Epoch: 291/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 2.5631844431051083e-15
Epoch: 292/1000 | Train Loss: 0.000774 | Time: 13.01s | LR: 2.0505475544840867e-15
Epoch: 293/1000 | Train Loss: 0.000774 | Time: 12.93s | LR: 2.0505475544840867e-15
Epoch: 294/1000 | Train Loss: 0.000774 | Time: 12.82s | LR: 1.6404380435872695e-15
Epoch: 295/1000 | Train Loss: 0.000774 | Time: 12.39s | LR: 1.3123504348698157e-15
Epoch: 296/1000 | Train Loss: 0.000774 | Time: 12.69s | LR: 1.3123504348698157e-15
Epoch: 297/1000 | Train Loss: 0.000774 | Time: 14.68s | LR: 1.3123504348698157e-15
Epoch: 298/1000 | Train Loss: 0.000774 | Time: 12.6s | LR: 1.0498803478958525e-15
Epoch: 299/1000 | Train Loss: 0.000774 | Time: 11.81s | LR: 1.0498803478958525e-15
Epoch: 300/1000 | Train Loss: 0.000774 | Time: 12.35s | LR: 8.399042783166821e-16
Epoch: 301/1000 | Train Loss: 0.000774 | Time: 12.41s | LR: 6.719234226533457e-16
Epoch: 302/1000 | Train Loss: 0.000774 | Time: 13.38s | LR: 5.375387381226766e-16
Epoch: 303/1000 | Train Loss: 0.000774 | Time: 12.65s | LR: 5.375387381226766e-16
Epoch: 304/1000 | Train Loss: 0.000774 | Time: 12.87s | LR: 4.300309904981413e-16
Epoch: 305/1000 | Train Loss: 0.000774 | Time: 12.91s | LR: 4.300309904981413e-16
Epoch: 306/1000 | Train Loss: 0.000774 | Time: 12.96s | LR: 4.300309904981413e-16
Epoch: 307/1000 | Train Loss: 0.000774 | Time: 12.18s | LR: 3.4402479239851304e-16
Epoch: 308/1000 | Train Loss: 0.000774 | Time: 12.45s | LR: 3.4402479239851304e-16
Epoch: 309/1000 | Train Loss: 0.000774 | Time: 12.08s | LR: 2.7521983391881046e-16
Epoch: 310/1000 | Train Loss: 0.000774 | Time: 12.45s | LR: 2.2017586713504838e-16
Epoch: 311/1000 | Train Loss: 0.000774 | Time: 12.71s | LR: 2.2017586713504838e-16
Epoch: 312/1000 | Train Loss: 0.000774 | Time: 13.94s | LR: 1.7614069370803873e-16
Epoch: 313/1000 | Train Loss: 0.000774 | Time: 12.48s | LR: 1.40912554966431e-16
Epoch: 314/1000 | Train Loss: 0.000773 | Time: 13.45s | LR: 1.40912554966431e-16
Epoch: 315/1000 | Train Loss: 0.000774 | Time: 12.91s | LR: 1.1273004397314481e-16
Epoch: 316/1000 | Train Loss: 0.000774 | Time: 12.75s | LR: 1.1273004397314481e-16
Epoch: 317/1000 | Train Loss: 0.000774 | Time: 12.96s | LR: 9.018403517851585e-17
Epoch: 318/1000 | Train Loss: 0.000774 | Time: 12.79s | LR: 9.018403517851585e-17
Epoch: 319/1000 | Train Loss: 0.000774 | Time: 12.91s | LR: 9.018403517851585e-17
Epoch: 320/1000 | Train Loss: 0.000774 | Time: 12.34s | LR: 7.214722814281268e-17
Epoch: 321/1000 | Train Loss: 0.000773 | Time: 12.47s | LR: 7.214722814281268e-17
Epoch: 322/1000 | Train Loss: 0.000774 | Time: 12.6s | LR: 5.771778251425015e-17
Epoch: 323/1000 | Train Loss: 0.000774 | Time: 12.64s | LR: 4.6174226011400123e-17
Epoch: 324/1000 | Train Loss: 0.000774 | Time: 12.91s | LR: 4.6174226011400123e-17
Epoch: 325/1000 | Train Loss: 0.000774 | Time: 12.94s | LR: 4.6174226011400123e-17
Epoch: 326/1000 | Train Loss: 0.000774 | Time: 13.02s | LR: 3.69393808091201e-17
Epoch: 327/1000 | Train Loss: 0.000774 | Time: 12.84s | LR: 3.69393808091201e-17
Epoch: 328/1000 | Train Loss: 0.000774 | Time: 13.32s | LR: 2.955150464729608e-17
Epoch: 329/1000 | Train Loss: 0.000774 | Time: 13.02s | LR: 2.3641203717836865e-17
Epoch: 330/1000 | Train Loss: 0.000774 | Time: 12.55s | LR: 1.8912962974269492e-17
Epoch: 331/1000 | Train Loss: 0.000774 | Time: 12.45s | LR: 1.8912962974269492e-17
Epoch: 332/1000 | Train Loss: 0.000774 | Time: 12.13s | LR: 1.8912962974269492e-17
Epoch: 333/1000 | Train Loss: 0.000774 | Time: 12.18s | LR: 1.5130370379415595e-17
Epoch: 334/1000 | Train Loss: 0.000774 | Time: 12.41s | LR: 1.2104296303532476e-17
Epoch: 335/1000 | Train Loss: 0.000774 | Time: 12.72s | LR: 1.2104296303532476e-17
Epoch: 336/1000 | Train Loss: 0.000774 | Time: 12.57s | LR: 9.68343704282598e-18
Epoch: 337/1000 | Train Loss: 0.000774 | Time: 13.53s | LR: 9.68343704282598e-18
Epoch: 338/1000 | Train Loss: 0.000774 | Time: 13.41s | LR: 7.746749634260784e-18
Epoch: 339/1000 | Train Loss: 0.000774 | Time: 14.0s | LR: 6.197399707408628e-18
Epoch: 340/1000 | Train Loss: 0.000774 | Time: 12.6s | LR: 4.9579197659269025e-18
Epoch: 341/1000 | Train Loss: 0.000774 | Time: 12.93s | LR: 4.9579197659269025e-18
Epoch: 342/1000 | Train Loss: 0.000774 | Time: 12.57s | LR: 4.9579197659269025e-18
Epoch: 343/1000 | Train Loss: 0.000774 | Time: 13.12s | LR: 3.966335812741522e-18
Epoch: 344/1000 | Train Loss: 0.000774 | Time: 12.42s | LR: 3.173068650193218e-18
Epoch: 345/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 3.173068650193218e-18
Epoch: 346/1000 | Train Loss: 0.000774 | Time: 12.87s | LR: 2.5384549201545745e-18
Epoch: 347/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 2.0307639361236598e-18
Epoch: 348/1000 | Train Loss: 0.000774 | Time: 13.08s | LR: 2.0307639361236598e-18
Epoch: 349/1000 | Train Loss: 0.000774 | Time: 12.75s | LR: 1.6246111488989278e-18
Epoch: 350/1000 | Train Loss: 0.000774 | Time: 13.21s | LR: 1.2996889191191423e-18
Epoch: 351/1000 | Train Loss: 0.000774 | Time: 12.44s | LR: 1.2996889191191423e-18
Epoch: 352/1000 | Train Loss: 0.000774 | Time: 12.42s | LR: 1.039751135295314e-18
Epoch: 353/1000 | Train Loss: 0.000774 | Time: 12.36s | LR: 8.318009082362512e-19
Epoch: 354/1000 | Train Loss: 0.000774 | Time: 11.87s | LR: 6.65440726589001e-19
Epoch: 355/1000 | Train Loss: 0.000774 | Time: 12.61s | LR: 5.323525812712008e-19
Epoch: 356/1000 | Train Loss: 0.000774 | Time: 12.14s | LR: 5.323525812712008e-19
Epoch: 357/1000 | Train Loss: 0.000774 | Time: 12.01s | LR: 5.323525812712008e-19
Epoch: 358/1000 | Train Loss: 0.000774 | Time: 12.18s | LR: 4.2588206501696065e-19
Epoch: 359/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 4.2588206501696065e-19
Epoch: 360/1000 | Train Loss: 0.000774 | Time: 12.53s | LR: 4.2588206501696065e-19
Epoch: 361/1000 | Train Loss: 0.000774 | Time: 13.59s | LR: 4.2588206501696065e-19
Epoch: 362/1000 | Train Loss: 0.000774 | Time: 12.47s | LR: 3.407056520135685e-19
Epoch: 363/1000 | Train Loss: 0.000774 | Time: 12.49s | LR: 3.407056520135685e-19
Epoch: 364/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 2.7256452161085485e-19
Epoch: 365/1000 | Train Loss: 0.000774 | Time: 12.71s | LR: 2.1805161728868387e-19
Epoch: 366/1000 | Train Loss: 0.000774 | Time: 12.43s | LR: 1.7444129383094711e-19
Epoch: 367/1000 | Train Loss: 0.000774 | Time: 12.61s | LR: 1.7444129383094711e-19
Epoch: 368/1000 | Train Loss: 0.000774 | Time: 12.2s | LR: 1.395530350647577e-19
Epoch: 369/1000 | Train Loss: 0.000774 | Time: 12.16s | LR: 1.1164242805180616e-19
Epoch: 370/1000 | Train Loss: 0.000774 | Time: 12.24s | LR: 1.1164242805180616e-19
Epoch: 371/1000 | Train Loss: 0.000774 | Time: 12.78s | LR: 8.931394244144493e-20
Epoch: 372/1000 | Train Loss: 0.000774 | Time: 12.79s | LR: 8.931394244144493e-20
Epoch: 373/1000 | Train Loss: 0.000774 | Time: 12.32s | LR: 7.145115395315596e-20
Epoch: 374/1000 | Train Loss: 0.000774 | Time: 12.54s | LR: 7.145115395315596e-20
Epoch: 375/1000 | Train Loss: 0.000773 | Time: 12.43s | LR: 7.145115395315596e-20
Epoch: 376/1000 | Train Loss: 0.000774 | Time: 12.37s | LR: 5.716092316252476e-20
Epoch: 377/1000 | Train Loss: 0.000774 | Time: 12.31s | LR: 4.572873853001981e-20
Epoch: 378/1000 | Train Loss: 0.000774 | Time: 12.45s | LR: 3.658299082401585e-20
Epoch: 379/1000 | Train Loss: 0.000774 | Time: 12.21s | LR: 2.926639265921268e-20
Epoch: 380/1000 | Train Loss: 0.000774 | Time: 12.76s | LR: 2.926639265921268e-20
Epoch: 381/1000 | Train Loss: 0.000774 | Time: 12.55s | LR: 2.3413114127370147e-20
Epoch: 382/1000 | Train Loss: 0.000774 | Time: 12.39s | LR: 2.3413114127370147e-20
Epoch: 383/1000 | Train Loss: 0.000774 | Time: 13.03s | LR: 1.8730491301896118e-20
Epoch: 384/1000 | Train Loss: 0.000774 | Time: 12.34s | LR: 1.8730491301896118e-20
Epoch: 385/1000 | Train Loss: 0.000774 | Time: 11.88s | LR: 1.8730491301896118e-20
Epoch: 386/1000 | Train Loss: 0.000774 | Time: 12.98s | LR: 1.8730491301896118e-20
Epoch: 387/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 1.4984393041516893e-20
Epoch: 388/1000 | Train Loss: 0.000774 | Time: 14.26s | LR: 1.4984393041516893e-20
Epoch: 389/1000 | Train Loss: 0.000774 | Time: 14.41s | LR: 1.1987514433213515e-20
Epoch: 390/1000 | Train Loss: 0.000774 | Time: 14.56s | LR: 1.1987514433213515e-20
Epoch: 391/1000 | Train Loss: 0.000774 | Time: 13.26s | LR: 9.590011546570812e-21
Epoch: 392/1000 | Train Loss: 0.000774 | Time: 14.47s | LR: 7.67200923725665e-21
Epoch: 393/1000 | Train Loss: 0.000774 | Time: 13.21s | LR: 6.1376073898053204e-21
Epoch: 394/1000 | Train Loss: 0.000774 | Time: 12.16s | LR: 6.1376073898053204e-21
Epoch: 395/1000 | Train Loss: 0.000774 | Time: 12.68s | LR: 6.1376073898053204e-21
Epoch: 396/1000 | Train Loss: 0.000774 | Time: 12.66s | LR: 4.910085911844256e-21
Epoch: 397/1000 | Train Loss: 0.000774 | Time: 12.53s | LR: 3.9280687294754054e-21
Epoch: 398/1000 | Train Loss: 0.000774 | Time: 13.49s | LR: 3.1424549835803245e-21
Epoch: 399/1000 | Train Loss: 0.000774 | Time: 12.54s | LR: 3.1424549835803245e-21
Epoch: 400/1000 | Train Loss: 0.000774 | Time: 12.44s | LR: 2.5139639868642597e-21
Epoch: 401/1000 | Train Loss: 0.000774 | Time: 12.13s | LR: 2.5139639868642597e-21
Epoch: 402/1000 | Train Loss: 0.000774 | Time: 12.9s | LR: 2.011171189491408e-21
Epoch: 403/1000 | Train Loss: 0.000773 | Time: 12.74s | LR: 2.011171189491408e-21
Epoch: 404/1000 | Train Loss: 0.000774 | Time: 12.58s | LR: 1.6089369515931265e-21
Epoch: 405/1000 | Train Loss: 0.000774 | Time: 12.86s | LR: 1.2871495612745012e-21
Epoch: 406/1000 | Train Loss: 0.000774 | Time: 12.33s | LR: 1.2871495612745012e-21
Epoch: 407/1000 | Train Loss: 0.000774 | Time: 12.52s | LR: 1.029719649019601e-21
Epoch: 408/1000 | Train Loss: 0.000774 | Time: 12.74s | LR: 1.029719649019601e-21
Epoch: 409/1000 | Train Loss: 0.000774 | Time: 13.2s | LR: 8.237757192156808e-22
Epoch: 410/1000 | Train Loss: 0.000774 | Time: 12.96s | LR: 6.590205753725447e-22
Epoch: 411/1000 | Train Loss: 0.000774 | Time: 12.06s | LR: 5.272164602980358e-22
Epoch: 412/1000 | Train Loss: 0.000774 | Time: 12.73s | LR: 5.272164602980358e-22
Epoch: 413/1000 | Train Loss: 0.000774 | Time: 12.64s | LR: 4.2177316823842863e-22
Epoch: 414/1000 | Train Loss: 0.000774 | Time: 12.89s | LR: 3.374185345907429e-22
Epoch: 415/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 3.374185345907429e-22
Epoch: 416/1000 | Train Loss: 0.000774 | Time: 12.66s | LR: 3.374185345907429e-22
Epoch: 417/1000 | Train Loss: 0.000774 | Time: 12.87s | LR: 2.6993482767259436e-22
Epoch: 418/1000 | Train Loss: 0.000774 | Time: 12.27s | LR: 2.6993482767259436e-22
Epoch: 419/1000 | Train Loss: 0.000774 | Time: 12.59s | LR: 2.159478621380755e-22
Epoch: 420/1000 | Train Loss: 0.000774 | Time: 12.22s | LR: 2.159478621380755e-22
Epoch: 421/1000 | Train Loss: 0.000774 | Time: 12.55s | LR: 2.159478621380755e-22
Epoch: 422/1000 | Train Loss: 0.000774 | Time: 12.86s | LR: 1.7275828971046042e-22
Epoch: 423/1000 | Train Loss: 0.000774 | Time: 12.69s | LR: 1.7275828971046042e-22
Epoch: 424/1000 | Train Loss: 0.000774 | Time: 13.11s | LR: 1.3820663176836833e-22
Epoch: 425/1000 | Train Loss: 0.000774 | Time: 12.77s | LR: 1.3820663176836833e-22
Epoch: 426/1000 | Train Loss: 0.000774 | Time: 12.73s | LR: 1.1056530541469468e-22
Epoch: 427/1000 | Train Loss: 0.000774 | Time: 12.46s | LR: 8.845224433175575e-23
Epoch: 428/1000 | Train Loss: 0.000774 | Time: 12.21s | LR: 7.07617954654046e-23
Epoch: 429/1000 | Train Loss: 0.000774 | Time: 12.29s | LR: 7.07617954654046e-23
Epoch: 430/1000 | Train Loss: 0.000774 | Time: 12.19s | LR: 5.660943637232369e-23
Epoch: 431/1000 | Train Loss: 0.000774 | Time: 12.11s | LR: 4.5287549097858953e-23
Epoch: 432/1000 | Train Loss: 0.000774 | Time: 12.53s | LR: 3.6230039278287166e-23
Epoch: 433/1000 | Train Loss: 0.000774 | Time: 14.02s | LR: 3.6230039278287166e-23
Epoch: 434/1000 | Train Loss: 0.000774 | Time: 12.99s | LR: 3.6230039278287166e-23
Epoch: 435/1000 | Train Loss: 0.000774 | Time: 13.2s | LR: 2.8984031422629736e-23
Epoch: 436/1000 | Train Loss: 0.000774 | Time: 13.84s | LR: 2.318722513810379e-23
Epoch: 437/1000 | Train Loss: 0.000774 | Time: 13.31s | LR: 2.318722513810379e-23
Epoch: 438/1000 | Train Loss: 0.000774 | Time: 12.95s | LR: 1.8549780110483033e-23
Epoch: 439/1000 | Train Loss: 0.000774 | Time: 12.52s | LR: 1.4839824088386426e-23
Epoch: 440/1000 | Train Loss: 0.000774 | Time: 12.78s | LR: 1.4839824088386426e-23
Epoch: 441/1000 | Train Loss: 0.000774 | Time: 12.6s | LR: 1.4839824088386426e-23
Epoch: 442/1000 | Train Loss: 0.000774 | Time: 12.75s | LR: 1.4839824088386426e-23
Epoch: 443/1000 | Train Loss: 0.000774 | Time: 12.41s | LR: 1.1871859270709141e-23
Epoch: 444/1000 | Train Loss: 0.000774 | Time: 13.34s | LR: 9.497487416567313e-24
Epoch: 445/1000 | Train Loss: 0.000774 | Time: 12.59s | LR: 7.59798993325385e-24
Epoch: 446/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 7.59798993325385e-24
Epoch: 447/1000 | Train Loss: 0.000774 | Time: 12.62s | LR: 6.078391946603081e-24
Epoch: 448/1000 | Train Loss: 0.000774 | Time: 12.56s | LR: 4.862713557282465e-24
Epoch: 449/1000 | Train Loss: 0.000774 | Time: 12.34s | LR: 4.862713557282465e-24
Epoch: 450/1000 | Train Loss: 0.000774 | Time: 12.5s | LR: 3.890170845825972e-24
Epoch: 451/1000 | Train Loss: 0.000774 | Time: 12.06s | LR: 3.890170845825972e-24
Epoch: 452/1000 | Train Loss: 0.000774 | Time: 14.04s | LR: 3.112136676660778e-24
Epoch: 453/1000 | Train Loss: 0.000774 | Time: 13.47s | LR: 3.112136676660778e-24
Epoch: 454/1000 | Train Loss: 0.000774 | Time: 12.74s | LR: 3.112136676660778e-24
Epoch: 455/1000 | Train Loss: 0.000774 | Time: 13.58s | LR: 3.112136676660778e-24
Epoch: 456/1000 | Train Loss: 0.000774 | Time: 13.11s | LR: 2.4897093413286226e-24
Epoch: 457/1000 | Train Loss: 0.000774 | Time: 12.94s | LR: 1.991767473062898e-24
Epoch: 458/1000 | Train Loss: 0.000774 | Time: 12.22s | LR: 1.5934139784503185e-24
Epoch: 459/1000 | Train Loss: 0.000774 | Time: 12.23s | LR: 1.5934139784503185e-24
Epoch: 460/1000 | Train Loss: 0.000774 | Time: 12.52s | LR: 1.274731182760255e-24
Epoch: 461/1000 | Train Loss: 0.000774 | Time: 12.32s | LR: 1.274731182760255e-24
Epoch: 462/1000 | Train Loss: 0.000774 | Time: 12.7s | LR: 1.019784946208204e-24
Epoch: 463/1000 | Train Loss: 0.000774 | Time: 12.58s | LR: 1.019784946208204e-24
Epoch: 464/1000 | Train Loss: 0.000774 | Time: 12.86s | LR: 1.019784946208204e-24
Epoch: 465/1000 | Train Loss: 0.000774 | Time: 13.83s | LR: 8.158279569665632e-25
Epoch: 466/1000 | Train Loss: 0.000774 | Time: 12.89s | LR: 6.526623655732506e-25
Epoch: 467/1000 | Train Loss: 0.000774 | Time: 13.31s | LR: 6.526623655732506e-25
Epoch: 468/1000 | Train Loss: 0.000774 | Time: 12.81s | LR: 6.526623655732506e-25
Epoch: 469/1000 | Train Loss: 0.000774 | Time: 12.52s | LR: 5.221298924586005e-25
Epoch: 470/1000 | Train Loss: 0.000774 | Time: 12.07s | LR: 4.177039139668804e-25
Epoch: 471/1000 | Train Loss: 0.000774 | Time: 12.12s | LR: 4.177039139668804e-25
Epoch: 472/1000 | Train Loss: 0.000773 | Time: 12.05s | LR: 4.177039139668804e-25
Epoch: 473/1000 | Train Loss: 0.000774 | Time: 12.21s | LR: 3.341631311735043e-25
Epoch: 474/1000 | Train Loss: 0.000774 | Time: 12.51s | LR: 3.341631311735043e-25
Epoch: 475/1000 | Train Loss: 0.000774 | Time: 13.48s | LR: 2.6733050493880346e-25
Epoch: 476/1000 | Train Loss: 0.000774 | Time: 12.24s | LR: 2.6733050493880346e-25
Epoch: 477/1000 | Train Loss: 0.000774 | Time: 14.03s | LR: 2.138644039510428e-25
Epoch: 478/1000 | Train Loss: 0.000774 | Time: 12.84s | LR: 2.138644039510428e-25
Epoch: 479/1000 | Train Loss: 0.000774 | Time: 12.7s | LR: 2.138644039510428e-25
Epoch: 480/1000 | Train Loss: 0.000774 | Time: 12.93s | LR: 2.138644039510428e-25
Epoch: 481/1000 | Train Loss: 0.000774 | Time: 13.94s | LR: 1.7109152316083425e-25
Epoch: 482/1000 | Train Loss: 0.000774 | Time: 12.41s | LR: 1.368732185286674e-25
Epoch: 483/1000 | Train Loss: 0.000774 | Time: 13.54s | LR: 1.368732185286674e-25
Epoch: 484/1000 | Train Loss: 0.000774 | Time: 13.29s | LR: 1.368732185286674e-25
Epoch: 485/1000 | Train Loss: 0.000774 | Time: 12.98s | LR: 1.0949857482293393e-25
Epoch: 486/1000 | Train Loss: 0.000774 | Time: 13.51s | LR: 1.0949857482293393e-25
Epoch: 487/1000 | Train Loss: 0.000773 | Time: 13.89s | LR: 1.0949857482293393e-25
Epoch: 488/1000 | Train Loss: 0.000774 | Time: 13.51s | LR: 8.759885985834715e-26
Epoch: 489/1000 | Train Loss: 0.000774 | Time: 13.35s | LR: 7.007908788667773e-26
Epoch: 490/1000 | Train Loss: 0.000774 | Time: 14.4s | LR: 7.007908788667773e-26
Epoch: 491/1000 | Train Loss: 0.000774 | Time: 13.89s | LR: 5.606327030934218e-26
Epoch: 492/1000 | Train Loss: 0.000774 | Time: 14.12s | LR: 5.606327030934218e-26
Epoch: 493/1000 | Train Loss: 0.000774 | Time: 13.33s | LR: 4.485061624747375e-26
Epoch: 494/1000 | Train Loss: 0.000774 | Time: 13.42s | LR: 4.485061624747375e-26
Epoch: 495/1000 | Train Loss: 0.000774 | Time: 13.95s | LR: 3.5880492997979e-26
Epoch: 496/1000 | Train Loss: 0.000774 | Time: 13.54s | LR: 3.5880492997979e-26
Epoch: 497/1000 | Train Loss: 0.000774 | Time: 14.11s | LR: 3.5880492997979e-26
Epoch: 498/1000 | Train Loss: 0.000774 | Time: 13.73s | LR: 2.87043943983832e-26
Epoch: 499/1000 | Train Loss: 0.000774 | Time: 14.75s | LR: 2.87043943983832e-26
Epoch: 500/1000 | Train Loss: 0.000774 | Time: 12.54s | LR: 2.2963515518706562e-26
Epoch: 501/1000 | Train Loss: 0.000774 | Time: 12.6s | LR: 2.2963515518706562e-26
Epoch: 502/1000 | Train Loss: 0.000774 | Time: 13.52s | LR: 1.8370812414965252e-26
Epoch: 503/1000 | Train Loss: 0.000774 | Time: 12.62s | LR: 1.8370812414965252e-26
Epoch: 504/1000 | Train Loss: 0.000774 | Time: 13.79s | LR: 1.8370812414965252e-26
Epoch: 505/1000 | Train Loss: 0.000774 | Time: 12.69s | LR: 1.4696649931972202e-26
Epoch: 506/1000 | Train Loss: 0.000774 | Time: 12.63s | LR: 1.4696649931972202e-26
Epoch: 507/1000 | Train Loss: 0.000774 | Time: 13.6s | LR: 1.1757319945577763e-26
Epoch: 508/1000 | Train Loss: 0.000774 | Time: 12.65s | LR: 9.405855956462211e-27
Epoch: 509/1000 | Train Loss: 0.000774 | Time: 14.08s | LR: 7.524684765169769e-27
Epoch: 510/1000 | Train Loss: 0.000774 | Time: 13.37s | LR: 7.524684765169769e-27
Epoch: 511/1000 | Train Loss: 0.000774 | Time: 13.47s | LR: 7.524684765169769e-27
Epoch: 512/1000 | Train Loss: 0.000774 | Time: 13.62s | LR: 6.0197478121358154e-27
Epoch: 513/1000 | Train Loss: 0.000774 | Time: 12.03s | LR: 4.815798249708653e-27
